ax	ay	az	gx	gy	gz
0.0500717051327228	-0.165477275848389	0.063953161239624	2.31470128507571	1.50619165666103	-2.03592713820692
0.289238750934601	-0.310104548931122	-0.127707600593567	2.21070180359596	1.50046664244862	-1.92178788210081
0.294937431812286	-0.310361176729202	-0.121185377240181	2.11542344096916	1.49690473184794	-1.81206541893625
0.507454216480255	-0.374065577983856	-0.0665626376867294	2.02713059275953	1.49467892374454	-1.70691073178823
0.705365359783173	-0.354674100875854	-0.0342487655580044	1.93828882161003	1.49424679569117	-1.59923818729623
0.703309595584869	-0.354537129402161	-0.0256189666688442	1.84401803216975	1.49605912423977	-1.4842384073553
1.2224063873291	-0.0486886501312256	0.0430166833102703	1.73351983579599	1.50049989631227	-1.35021820318396
1.21292388439178	-0.0482434965670109	0.0512655228376388	1.59960119407548	1.50715185312375	-1.19036469868773
1.39326298236847	-0.0230041854083538	0.103620938956738	1.43583271139038	1.51510560092177	-1.00066641641722
1.5090354681015	0.00559140089899302	0.204007253050804	1.23794995202149	1.52405988903433	-0.779469970277605
1.63142943382263	0.0668815299868584	0.3875832259655	0.946184419071313	1.53338695025726	-0.470593717119257
1.69282019138336	0.0726062208414078	0.444491267204285	0.426198555548296	1.53970233255061	0.0566376432071271
1.71102833747864	0.19029800593853	0.241876915097237	-0.244008436029553	1.53690727058185	0.720519126966779
1.69072771072388	0.189805939793587	0.234075248241425	-0.72129839052832	1.52461322898176	1.17827039256114
1.63524746894836	0.238603532314301	0.271282166242599	-0.992865845448389	1.50880652201366	1.42253122509528
1.55552864074707	0.0465153381228447	0.222158491611481	-1.16215910243094	1.4935220024851	1.55925696163338
1.38065624237061	-0.268896460533142	0.259573072195053	-1.27909512965982	1.47942190786643	1.64085699197991
1.05577635765076	-0.374062240123749	0.415538191795349	-1.37902172696931	1.46297942035883	1.70409787729342
0.0915557071566582	0.481108963489533	0.849959373474121	-1.55732311343323	1.43290750385284	1.84936772869596
0.0570405274629593	0.475321680307388	0.83729875087738	-1.59498117282863	1.39576501030865	1.86476684318435
-0.137621268630028	0.692837834358215	0.828726053237915	-1.696490444777	1.35089450001722	1.9640946754563
-0.0656489059329033	0.526392161846161	0.495118051767349	-1.70405884585218	1.30915750727081	1.98322878711605
-0.0115828020498156	0.402655631303787	0.101805910468102	-1.70543818812632	1.26784191749424	2.00301147749456
0.0751025378704071	0.417733192443848	-0.159499421715736	-1.70389258902191	1.22707280838748	2.01866554325137
0.224790960550308	0.569360375404358	-0.408546268939972	-1.703777124327	1.18807555428841	2.02793648244274
0.194440737366676	0.55444473028183	-0.426356941461563	-1.7053528603279	1.14993242493236	2.03426567031828
0.406221359968185	0.689721643924713	-0.336549162864685	-1.71109897706932	1.10894038940402	2.05297903671269
0.768930017948151	1.07267129421234	-0.413155525922775	-1.71108646860102	1.0669376600131	2.06346085862084
0.736822247505188	1.05085909366608	-0.432844072580338	-1.70606323279379	1.02346022034722	2.06761309800751
1.07174551486969	1.15074729919434	-0.106155835092068	-1.70040342089291	0.982549672023516	2.06695170024271
0.30485662817955	0.0114048682153225	-0.345367461442947	-1.6981174262417	0.949067554721776	2.05308635578573
0.279735177755356	-0.00386587856337428	-0.341708421707153	-1.69969749720009	0.923309161364344	2.0283927986637
-0.164923712611198	-0.441785752773285	-0.331645518541336	-1.70119589172082	0.904406607772261	2.00214853168384
-1.10307550430298	-0.746594190597534	-0.123621515929699	-1.70297403051066	0.889637110960511	1.9831755240461
-1.11527323722839	-0.755611538887024	-0.123038619756699	-1.70479636193528	0.875440729478911	1.97471104630163
-1.44125127792358	-0.35816964507103	-0.0337774716317654	-1.70556811993823	0.860398248779164	1.97347892543255
-1.06881749629974	0.00301588443107903	-0.347323924303055	-1.70591884315568	0.84591117479356	1.97616398906745
-1.07619822025299	-0.00509196938946843	-0.353043913841248	-1.706857135903	0.833766013231456	1.97965424183612
-0.788694202899933	-0.156665682792664	-0.34511399269104	-1.70953192195518	0.825234661711575	1.98187014649571
-0.653305113315582	-0.458214312791824	-0.36863374710083	-1.7129833733394	0.821009115333979	1.98287786375031
-0.67216682434082	-0.850777864456177	-0.292555451393127	-1.71397683858635	0.821881766776207	1.97964916306903
-0.671732127666473	-0.847848236560822	-0.28552383184433	-1.71185414988615	0.826194699939353	1.9703832392591
-1.25393462181091	-1.18843102455139	-0.426546990871429	-1.70738515552207	0.832874070808216	1.95809723261517
-1.58856344223023	-1.22477447986603	-0.354900568723679	-1.70277977321389	0.843625086027877	1.94811279039517
-1.57878410816193	-1.2144832611084	-0.347667783498764	-1.69825470550923	0.859243928878974	1.94333335955368
-2.41680312156677	-1.79954957962036	-0.0273648779839277	-1.69260601798483	0.87523773118859	1.94549574390417
-3.56379318237305	-2.48920559883118	0.874243438243866	-1.68908216997959	0.886353624358671	1.96253578048786
-3.5622353553772	-2.49100518226623	0.864889442920685	-1.67696873162157	0.883512227630589	1.97710060012058
-3.92184138298035	-2.33672499656677	0.919759571552277	-1.6488619706682	0.869274692666306	1.99235397947213
-2.32314658164978	-3.06562399864197	-1.50636672973633	-1.62984387107306	0.858137983504345	2.01114485775435
-2.32200765609741	-3.06714582443237	-1.51283395290375	-1.60819875519515	0.855813462602841	2.02080900024878
-2.53837251663208	-3.4104368686676	-2.20757222175598	-1.58615916482253	0.850756297487599	2.02715982936091
-0.688778340816498	0.547574460506439	1.01963341236115	-1.56341469877044	0.830175668036262	2.03982254886124
-0.699000477790833	0.531822741031647	1.00273513793945	-1.52117454264839	0.80711972458891	2.05493755687915
2.85083532333374	1.15304243564606	0.571787118911743	-1.49953127683856	0.803227860575611	2.08891452496671
3.10930252075195	1.21023678779602	-1.78188669681549	-1.50239938306433	0.812929988138315	2.11105727498284
3.11114406585693	1.21928215026855	-1.7658931016922	-1.49702864681785	0.826182503297593	2.09221488413765
1.15094602108002	-0.107330128550529	-0.982075452804565	-1.49315228360066	0.837034845225808	2.06526336103857
0.283115714788437	-0.378219932317734	-0.706372141838074	-1.49664387562148	0.849146496611691	2.04300598309042
0.290413707494736	-0.36809778213501	-0.694894194602966	-1.50669272834943	0.864604995778566	2.03236950017407
-0.597603499889374	-0.473024040460586	-0.198056295514107	-1.51502920961673	0.877745995622568	2.03134742839753
-0.751520097255707	-0.0597155578434467	-0.215172424912453	-1.51949253558739	0.884041325063701	2.03500854189495
-0.747067213058472	-0.0574456974864006	-0.217825651168823	-1.52386907914723	0.887629229498924	2.0419251207751
0.0199434421956539	-0.0435835719108581	-0.0529614761471748	-1.52888145928699	0.891808918716847	2.04911124271294
0.249801084399223	-0.0862438976764679	-0.0265216883271933	-1.53323871935352	0.897593297600479	2.05337077018306
0.255039095878601	-0.0816746056079865	-0.0240794736891985	-1.53765005934142	0.904955878230726	2.05380370903213
0.17249122262001	0.026074880734086	-0.00435605924576521	-1.54244337345686	0.913611517618775	2.05147238447125
0.000910801987629384	-0.0235976111143827	0.0479668416082859	-1.54693274441307	0.922951574910414	2.04878934181341
0.00810736231505871	-0.0175452325493097	0.0516445301473141	-1.55110698304103	0.933048405445123	2.04886477107907
-0.184591919183731	-0.195646956562996	-0.0449348874390125	-1.55471325046916	0.943110011715569	2.05191258495698
-0.0827137604355812	-0.102003552019596	-0.13142229616642	-1.55755372372611	0.952341027993793	2.054984539257
-0.0758705660700798	-0.0969559997320175	-0.129050463438034	-1.56078627901949	0.961101077052191	2.0568815181297
0.189538180828095	-0.0176576375961304	-0.296437352895737	-1.56501547422152	0.970002129922054	2.05761358801294
0.150831460952759	-0.00424803933128715	-0.268915116786957	-1.5700158457018	0.979127395212467	2.05714311583126
0.157336547970772	0.000824282935354859	-0.264907896518707	-1.57551165880396	0.988284217705935	2.0562304150991
-0.0454496555030346	-0.0433443859219551	-0.16844941675663	-1.58137767875511	0.997343470747919	2.05637409236394
-0.0762724429368973	-0.0643899142742157	-0.115463085472584	-1.58740504926003	1.00642886797826	2.05810413610686
-0.0687224268913269	-0.0594919584691525	-0.113013066351414	-1.59320521300169	1.01565328715271	2.06070430929358
-0.0434832014143467	-0.0705927088856697	-0.105032674968243	-1.59874149334431	1.0249437710089	2.06320978915555
-0.00815440714359283	-0.0405291952192783	-0.103983394801617	-1.60408004268534	1.03431115323366	2.0651414285721
-0.000709556217771024	-0.0357161425054073	-0.100550778210163	-1.60937004758997	1.0438037741646	2.06615664456791
-0.0276269074529409	-0.0191904064267874	-0.142177164554596	-1.6149069687639	1.05322566140338	2.06694238458144
-0.0263638384640217	-0.0199989937245846	-0.129919037222862	-1.62055167642247	1.0625545221651	2.06794949178103
-0.0188498366624117	-0.0155000332742929	-0.126644298434258	-1.62646346698859	1.0718775827816	2.06942355751678
-0.0335971750319004	-0.054306123405695	-0.126669198274612	-1.63266821443304	1.08126431128482	2.07151664475692
-0.0407316870987415	-0.0477675199508667	-0.10805656015873	-1.6389375172071	1.09077678586763	2.07389082379
-0.0327857434749603	-0.043353620916605	-0.104700371623039	-1.64490137763076	1.10042442142667	2.07585612219374
-0.0994918793439865	-0.00391088565811515	-0.093030720949173	-1.6503202870218	1.11007505791321	2.07725562964021
-0.0996759235858917	0.0201122052967548	-0.112960137426853	-1.65552107210153	1.11958309083246	2.07867584533763
-0.0919338837265968	0.0241678915917873	-0.109450429677963	-1.66061428052211	1.12897505202798	2.08030932058336
-0.0736938193440437	0.034290723502636	-0.121707648038864	-1.66590924729596	1.13836126695011	2.08260928841978
-0.0635245889425278	0.00730089610442519	-0.0951159298419952	-1.67132731686702	1.14797154471619	2.08516880823514
-0.0604573525488377	-0.0298630595207214	-0.103748582303524	-1.67665514811605	1.1576862567014	2.08774715230054
-0.0436625815927982	-0.0379573442041874	-0.102308854460716	-1.68207178974786	1.16750883320076	2.09073099051257
-0.0379678271710873	-0.0459358207881451	-0.0866119340062141	-1.68755194567485	1.17754660592954	2.09424617196049
-0.020395340397954	-0.0505865402519703	-0.102417200803757	-1.69333209590125	1.18779610547795	2.09857028620881
-0.0590809322893619	-0.0160863772034645	-0.166002362966538	-1.69960314507609	1.19830455112128	2.10360016420407
-0.0819957852363586	0.00973155722022057	-0.207359328866005	-1.70669949322162	1.20901738065412	2.10932659245664
-0.0721626505255699	0.0134766856208444	-0.20418980717659	-1.71496663675762	1.21975110294733	2.11607974885275
-0.076412707567215	0.0223882719874382	-0.26518988609314	-1.72472512125468	1.23024166287878	2.12390888860479
-0.072948157787323	0.0381537824869156	-0.287690490484238	-1.7359689923463	1.24040173145724	2.13271622017006
-0.0513277426362038	0.0394570417702198	-0.254430621862411	-1.74835004849771	1.25034863455276	2.14221172952354
-0.0687508657574654	0.0288414135575294	-0.202653974294663	-1.76210590541989	1.26029742403153	2.15263619193406
-0.0742744356393814	0.0145825408399105	-0.178791388869286	-1.7773391846865	1.27037060405314	2.1643551452905
-0.0640017241239548	0.017556132748723	-0.176494166254997	-1.79405352434851	1.28058765391409	2.17777978197462
-0.0412545166909695	-0.00306466477923095	-0.162424743175507	-1.81229506839863	1.29093024830923	2.19305830728181
-0.00285075884312391	-0.0180669892579317	-0.158395037055016	-1.83261401798095	1.30144193111375	2.21055686201207
0.0382951237261295	-0.0331612527370453	-0.158765837550163	-1.85539557099895	1.31218948018354	2.23058284493207
0.160468637943268	-0.0429853722453117	-0.163013234734535	-1.88124897618219	1.32316743202444	2.25374372647547
0.18847881257534	-0.0575564205646515	-0.132171168923378	-1.91122602793842	1.33444248323827	2.28088334190769
0.201464831829071	-0.0549397803843021	-0.1300218552351	-1.94501587057404	1.34588934888718	2.31153957466427
0.259100139141083	-0.0852871835231781	-0.0879246070981026	-1.98398907751879	1.35762735765658	2.34730057293747
0.230058535933495	-0.114021129906178	-0.0244119837880135	-2.02746399308563	1.36948473840698	2.38808931992127
0.240171402692795	-0.120434910058975	-0.00205010268837214	-2.07632961430984	1.38124510280548	2.4351996343504
0.293115735054016	-0.110258683562279	0.109340399503708	-2.13231339723422	1.39301791495106	2.49002106455344
0.317899882793427	-0.10810461640358	0.163248270750046	-2.19575518059406	1.4047168461812	2.55255033964121
0.334004014730453	-0.106238000094891	0.166884988546371	-2.27017014200154	1.41641658176691	2.62655896023335
0.163331493735313	-0.0929710492491722	0.250763922929764	-2.35971219681489	1.42790138506881	2.71744537202969
0.180538564920425	-0.0915167555212975	0.255313277244568	-2.46088464474626	1.43850440693131	2.82233382961783
0.110001467168331	-0.0964915007352829	0.248034879565239	-2.56952894583454	1.4481020541019	2.93720564148363
0.0787457153201103	-0.0807201787829399	0.122546650469303	-2.68850176569357	1.45670435350653	3.06453920211277
0.0367020256817341	-0.0157470647245645	0.0973729267716408	-2.81990969064243	1.46405430856357	-3.07691092023681
0.0514442399144173	-0.0151415914297104	0.105310536921024	-2.95917112485487	1.46989671075602	-2.92518608080867
0.0335913561284542	-0.00357596273534	-0.0552471131086349	-3.10295732982655	1.47422552943036	-2.76779040925194
0.0465018562972546	-0.00339179416187108	-0.0468163080513477	3.0335456842524	1.47615479150585	-2.60734101515969
0.043150257319212	-0.0303615108132362	-0.0344162955880165	2.89320125198889	1.47559335557036	-2.4525506965273
0.183492094278336	-0.120165668427944	0.00876916479319334	2.76886762204869	1.4744119593726	-2.31222673439096
0.255686700344086	-0.206551387906074	-0.0491264350712299	2.65589961124347	1.47356354375647	-2.18191781611059
0.261991918087006	-0.206527590751648	-0.0382905825972557	2.54564195316548	1.4738089778928	-2.05255008077943
0.574274063110352	-0.345740586519241	0.0955108851194382	2.44518995926736	1.47532355378067	-1.92819788563663
0.573888599872589	-0.34538459777832	0.107133753597736	2.35516351170997	1.47913358994666	-1.81044480386336
0.831577956676483	-0.216616630554199	0.320661634206772	2.27053806291409	1.48695784243403	-1.69853383035355
1.55492877960205	-0.0356934517621994	0.360342472791672	2.2037678043106	1.49744926567361	-1.60465900605888
1.72331058979034	-0.0593773610889912	0.33188796043396	2.17892403011841	1.50918293950253	-1.55577630116356
1.71025824546814	-0.0586590580642223	0.332776963710785	2.17462738390716	1.52222821537986	-1.53342713118539
1.49324309825897	-0.0428696162998676	0.316594809293747	2.24514602604259	1.53563689423206	-1.59278127874913
1.36670434474945	0.139909595251083	0.555592834949493	2.60547913172767	1.54877820333957	-1.94817006544726
1.34845745563507	0.139995709061623	0.546167731285095	-2.61199489334307	1.55311769165646	-3.01566433878579
1.45032656192779	0.206720530986786	0.229899734258652	-1.91199505686844	1.53702722653162	2.56115936594855
1.48740768432617	-0.537733316421509	0.340252667665482	-1.72378710003543	1.51421176467554	2.36286278606469
1.46732270717621	-0.539310336112976	0.327897012233734	-1.67792140691962	1.49105702043415	2.2922707042171
1.40844178199768	-0.216034814715385	0.780457973480225	-1.65838851973997	1.46768814650097	2.23065182419476
0.913226902484894	0.283917486667633	0.717851579189301	-1.65437092924467	1.43855751411531	2.18018020653819
0.881169080734253	0.278458893299103	0.700974583625793	-1.66112728604387	1.40213632716351	2.1533123843043
0.506685316562653	0.535847544670105	0.61563104391098	-1.65981460811368	1.36182879175543	2.14136126360099
-0.242289125919342	0.407263606786728	0.223734498023987	-1.65062077530729	1.32109147284849	2.14365400671982
-0.288960516452789	0.493599265813828	0.0148950545117259	-1.63879637403803	1.28138661846625	2.15566819601967
